Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/08/24,17:37:15,80.200000,8020,3208,433,42,1,0,0,0.00733943,0.08660493,0.13624095,0.17524639,0.18009236,0.18009236,0.18009236
2025/08/24,17:37:16,79.230000,7923,3169,390,39,1,0,0,0.00725072,0.08555818,0.13017314,0.16669041,0.17153638,0.17153638,0.17153638
2025/08/24,17:37:17,78.310000,7831,3132,351,37,1,0,0,0.00716693,0.08456954,0.12472506,0.15894816,0.16379413,0.16379413,0.16379413
2025/08/24,17:37:18,78.130000,7813,3125,341,36,1,0,0,0.00715012,0.08437125,0.12341189,0.15666498,0.16151095,0.16151095,0.16151095
2025/08/24,17:37:19,78.190000,7819,3127,347,35,1,0,0,0.00715578,0.08443799,0.12422189,0.15669989,0.16154586,0.16154586,0.16154586
2025/08/24,17:37:20,78.270000,7827,3130,349,34,1,0,0,0.00716273,0.08451998,0.12448963,0.15622456,0.16107053,0.16107053,0.16107053
2025/08/24,17:37:21,78.350000,7835,3134,349,34,1,0,0,0.00717026,0.08460865,0.12457830,0.15592523,0.16077120,0.16077120,0.16077120
2025/08/24,17:37:22,78.730000,7873,3149,416,34,1,0,0,0.00720522,0.08502141,0.13261341,0.16376634,0.16861231,0.16861231,0.16861231
2025/08/24,17:37:23,80.130000,8013,3205,648,38,3,0,0,0.00733362,0.08653629,0.16071151,0.19567768,0.20741498,0.20741498,0.20741498
2025/08/24,17:37:24,82.170000,8217,3286,947,44,7,0,0,0.00751944,0.08872897,0.19711388,0.23822041,0.26565563,0.26890367,0.26890367
2025/08/24,17:37:25,84.450000,8445,3378,1267,52,8,0,0,0.00772875,0.09119906,0.23620508,0.28419503,0.31328894,0.31981595,0.31981595
2025/08/24,17:37:26,86.100000,8610,3444,1547,58,7,0,0,0.00787928,0.09297513,0.26996095,0.32347722,0.35129549,0.35893611,0.35893611
2025/08/24,17:37:27,87.480000,8748,3499,1787,64,7,0,0,0.00800548,0.09446423,0.29896240,0.35803702,0.38457966,0.39549926,0.39549926
2025/08/24,17:37:28,88.830000,8883,3553,2007,69,7,0,0,0.00812932,0.09592570,0.32552057,0.38957153,0.41509149,0.42601109,0.42601109
2025/08/24,17:37:29,90.160000,9016,3606,2200,74,6,0,0,0.00825131,0.09736523,0.34908378,0.41752999,0.44203088,0.45295048,0.45295048
2025/08/24,17:37:30,91.190000,9119,3647,2316,78,6,0,0,0.00834503,0.09847110,0.36339044,0.43526189,0.45912316,0.47004276,0.47004276
2025/08/24,17:37:31,91.170000,9117,3646,2242,78,6,0,0,0.00834309,0.09844823,0.35500196,0.42668032,0.45054159,0.46146119,0.46146119
2025/08/24,17:37:32,90.490000,9049,3620,2086,75,6,0,0,0.00828169,0.09772368,0.33643142,0.40542670,0.43018417,0.44110377,0.44110377
2025/08/24,17:37:33,89.510000,8951,3580,1893,71,7,0,0,0.00819130,0.09665691,0.31324087,0.37822890,0.40387895,0.41151957,0.41151957
2025/08/24,17:37:34,88.430000,8843,3537,1704,66,7,0,0,0.00809274,0.09549384,0.29051151,0.35129829,0.37784093,0.38436794,0.38436794
2025/08/24,17:37:35,87.370000,8737,3494,1527,62,7,0,0,0.00799562,0.09434793,0.26909997,0.32607351,0.35350873,0.36003574,0.36003574
2025/08/24,17:37:36,86.360000,8636,3454,1381,58,7,0,0,0.00790368,0.09326304,0.25128398,0.30480025,0.33300158,0.33300158,0.33300158
2025/08/24,17:37:37,86.270000,8627,3451,1352,55,7,0,0,0.00789518,0.09316292,0.24783919,0.29906037,0.32777123,0.32777123,0.32777123
2025/08/24,17:37:38,86.470000,8647,3458,1362,54,8,0,0,0.00791322,0.09337554,0.24916670,0.29886972,0.32783715,0.32783715,0.32783715
2025/08/24,17:37:39,86.860000,8686,3474,1397,53,8,0,0,0.00794941,0.09380263,0.25368160,0.30241461,0.33150852,0.33150852,0.33150852
2025/08/24,17:37:40,87.570000,8757,3502,1482,52,8,0,0,0.00801372,0.09456149,0.26411083,0.31229478,0.34138869,0.34138869,0.34138869
2025/08/24,17:37:41,88.270000,8827,3530,1555,52,8,0,0,0.00807787,0.09531842,0.27323325,0.32102920,0.35050616,0.35050616,0.35050616
2025/08/24,17:37:42,89.220000,8922,3568,1701,52,8,0,0,0.00816480,0.09634422,0.29099026,0.33933527,0.36881223,0.36881223,0.36881223
2025/08/24,17:37:43,90.540000,9054,3621,1948,54,8,0,0,0.00828573,0.09777135,0.32067701,0.37076712,0.39986103,0.39986103,0.39986103
2025/08/24,17:37:44,91.790000,9179,3671,2164,55,8,0,0,0.00840045,0.09912509,0.34675583,0.39797701,0.42707092,0.42707092,0.42707092
2025/08/24,17:37:45,92.150000,9215,3686,2252,56,8,0,0,0.00843271,0.09950550,0.35717412,0.40878331,0.43787722,0.43787722,0.43787722
2025/08/24,17:37:46,92.190000,9219,3687,2299,55,8,0,0,0.00843713,0.09955791,0.36261910,0.41384028,0.44331724,0.44331724,0.44331724
2025/08/24,17:37:47,92.040000,9204,3681,2307,54,8,0,0,0.00842308,0.09939203,0.36338224,0.41366636,0.44327342,0.44327342,0.44327342
2025/08/24,17:37:48,91.570000,9157,3663,2267,53,8,0,0,0.00838026,0.09888675,0.35822764,0.40734866,0.43720867,0.43720867,0.43720867
2025/08/24,17:37:49,91.090000,9109,3643,2226,52,8,0,0,0.00833640,0.09836912,0.35306470,0.40066664,0.43078323,0.43078323,0.43078323
2025/08/24,17:37:50,90.350000,9035,3614,2114,49,8,0,0,0.00826886,0.09757211,0.33943865,0.38494043,0.41544007,0.41544007,0.41544007
2025/08/24,17:37:51,89.240000,8924,3569,1895,46,7,0,0,0.00816648,0.09636424,0.31313407,0.35575967,0.38230231,0.38230231,0.38230231
2025/08/24,17:37:52,88.140000,8814,3525,1701,43,6,0,0,0.00806646,0.09518399,0.28983003,0.32977254,0.35338085,0.35338085,0.35338085
2025/08/24,17:37:53,87.380000,8738,3495,1561,41,5,0,0,0.00799708,0.09436511,0.27302320,0.31125355,0.33090486,0.33090486,0.33090486
2025/08/24,17:37:54,87.720000,8772,3509,1542,40,5,0,0,0.00802817,0.09473212,0.27115643,0.30841677,0.32806808,0.32806808,0.32806808
2025/08/24,17:37:55,88.180000,8818,3527,1542,40,5,0,0,0.00807011,0.09522690,0.27165121,0.30910555,0.32875686,0.32875686,0.32875686
2025/08/24,17:37:56,89.020000,8902,3561,1594,41,5,0,0,0.00814687,0.09613258,0.27850696,0.31673731,0.33638862,0.33638862,0.33638862
2025/08/24,17:37:57,89.920000,8992,3597,1652,42,5,0,0,0.00822943,0.09710689,0.28617449,0.32534191,0.34499322,0.34499322,0.34499322
2025/08/24,17:37:58,90.810000,9081,3632,1701,43,5,0,0,0.00831087,0.09806786,0.29271390,0.33265641,0.35230772,0.35230772,0.35230772
2025/08/24,17:37:59,91.690000,9169,3667,1747,44,6,0,0,0.00839076,0.09901069,0.29886355,0.33938807,0.36299638,0.36299638,0.36299638
2025/08/24,17:38:00,92.530000,9253,3701,1787,44,6,0,0,0.00846800,0.09992208,0.30442025,0.34552678,0.37002767,0.37002767,0.37002767
2025/08/24,17:38:01,93.030000,9303,3721,1789,45,6,0,0,0.00851340,0.10045786,0.30514179,0.34644232,0.37005063,0.37005063,0.37005063
2025/08/24,17:38:02,92.430000,9243,3697,1680,43,5,0,0,0.00845846,0.09980959,0.29204010,0.33178952,0.35144083,0.35144083,0.35144083
2025/08/24,17:38:03,91.720000,9172,3668,1570,41,5,0,0,0.00839351,0.09904311,0.27863033,0.31666668,0.33631799,0.33631799,0.33631799
2025/08/24,17:38:04,90.630000,9063,3625,1417,39,4,0,0,0.00829423,0.09787147,0.25998422,0.29572640,0.31142070,0.31142070,0.31142070
2025/08/24,17:38:05,89.490000,8949,3579,1270,36,4,0,0,0.00818943,0.09663498,0.24201263,0.27565373,0.29032897,0.29032897,0.29032897
2025/08/24,17:38:06,88.350000,8835,3534,1137,34,3,0,0,0.00808562,0.09540996,0.22554291,0.25688984,0.26862714,0.26862714,0.26862714
2025/08/24,17:38:07,87.230000,8723,3489,1020,32,2,0,0,0.00798318,0.09420113,0.21095153,0.24039138,0.25021703,0.25021703,0.25021703
2025/08/24,17:38:08,86.730000,8673,3469,970,34,2,0,0,0.00793703,0.09365675,0.20464295,0.23618388,0.24600953,0.24600953,0.24600953
2025/08/24,17:38:09,87.230000,8723,3489,1002,40,2,0,0,0.00798334,0.09420302,0.20890552,0.24616586,0.25599151,0.25599151,0.25599151
2025/08/24,17:38:10,87.780000,8778,3511,1032,47,2,0,0,0.00803311,0.09479028,0.21284144,0.25585413,0.26567978,0.26567978,0.26567978
2025/08/24,17:38:11,88.520000,8852,3540,1080,53,2,0,0,0.00810056,0.09558631,0.21921580,0.26794881,0.27777446,0.27777446,0.27777446
2025/08/24,17:38:12,89.540000,8954,3581,1157,60,3,0,0,0.00819453,0.09669505,0.22906178,0.28412915,0.29778171,0.29778171,0.29778171
2025/08/24,17:38:13,90.570000,9057,3622,1223,67,4,0,0,0.00828848,0.09780377,0.23779285,0.29916164,0.31383688,0.31383688,0.31383688
2025/08/24,17:38:14,91.590000,9159,3663,1284,73,4,0,0,0.00838187,0.09890583,0.24577400,0.31305711,0.32773235,0.32773235,0.32773235
2025/08/24,17:38:15,92.600000,9260,3704,1337,79,4,0,0,0.00847439,0.09999741,0.25299729,0.32564475,0.34031999,0.34031999,0.34031999
2025/08/24,17:38:16,92.990000,9299,3719,1331,80,4,0,0,0.00851033,0.10042163,0.25267825,0.32645678,0.34113202,0.34113202,0.34113202
2025/08/24,17:38:17,92.370000,9237,3694,1251,77,4,0,0,0.00845290,0.09974381,0.24289168,0.31402007,0.32869531,0.32869531,0.32869531
2025/08/24,17:38:18,91.700000,9170,3668,1175,75,3,0,0,0.00839157,0.09902022,0.23343085,0.30207106,0.31572362,0.31572362,0.31572362
2025/08/24,17:38:19,90.830000,9083,3633,1088,71,2,0,0,0.00831233,0.09808503,0.22264365,0.28782568,0.29765133,0.29765133,0.29765133
2025/08/24,17:38:20,89.680000,8968,3587,975,66,2,0,0,0.00820681,0.09683996,0.20838366,0.26955845,0.27938410,0.27938410,0.27938410
2025/08/24,17:38:21,88.530000,8853,3541,872,62,2,0,0,0.00810146,0.09559680,0.19542623,0.25294974,0.26277539,0.26277539,0.26277539
2025/08/24,17:38:22,87.500000,8750,3500,791,59,1,0,0,0.00800781,0.09449189,0.18502670,0.23931806,0.24416403,0.24416403,0.24416403
2025/08/24,17:38:23,86.850000,8685,3474,746,56,1,0,0,0.00794812,0.09378738,0.17911949,0.23111668,0.23596265,0.23596265,0.23596265
2025/08/24,17:38:24,86.230000,8623,3449,700,54,1,0,0,0.00789130,0.09311716,0.17324246,0.22352658,0.22837255,0.22837255,0.22837255
2025/08/24,17:38:25,85.620000,8562,3425,666,52,1,0,0,0.00783572,0.09246126,0.16868050,0.21702551,0.22187148,0.22187148,0.22187148
2025/08/24,17:38:26,85.030000,8503,3401,632,51,1,0,0,0.00778120,0.09181778,0.16413497,0.21096182,0.21580779,0.21580779,0.21580779
2025/08/24,17:38:27,84.430000,8443,3377,602,49,1,0,0,0.00772707,0.09117904,0.16014756,0.20545533,0.21030130,0.21030130,0.21030130
2025/08/24,17:38:28,84.040000,8404,3361,585,48,1,0,0,0.00769062,0.09074907,0.15767358,0.20162334,0.20646931,0.20646931,0.20646931
2025/08/24,17:38:29,83.940000,8394,3357,593,48,1,0,0,0.00768205,0.09064802,0.15850166,0.20245142,0.20729739,0.20729739,0.20729739
2025/08/24,17:38:30,83.730000,8373,3349,585,47,1,0,0,0.00766292,0.09042209,0.15734660,0.20094130,0.20578727,0.20578727,0.20578727
2025/08/24,17:38:31,83.170000,8317,3327,554,45,1,0,0,0.00761154,0.08981577,0.15320985,0.19525344,0.20009941,0.20009941,0.20009941
2025/08/24,17:38:32,82.600000,8260,3304,524,44,1,0,0,0.00755902,0.08919609,0.14924162,0.18996014,0.19480611,0.19480611,0.19480611
2025/08/24,17:38:33,82.030000,8203,3281,500,43,1,0,0,0.00750674,0.08857929,0.14583754,0.18539296,0.19023893,0.19023893,0.19023893
2025/08/24,17:38:34,81.460000,8146,3258,477,41,1,0,0,0.00745455,0.08796344,0.14262040,0.18065675,0.18550272,0.18550272,0.18550272
2025/08/24,17:38:35,80.890000,8089,3235,456,40,0,0,0,0.00740294,0.08735425,0.13959156,0.17646481,0.17735739,0.17735739,0.17735739
2025/08/24,17:38:36,80.140000,8014,3205,424,38,0,0,0,0.00733426,0.08654392,0.13506505,0.17041922,0.17041922,0.17041922,0.17041922
2025/08/24,17:38:37,79.110000,7911,3164,381,36,0,0,0,0.00724029,0.08543518,0.12912113,0.16237422,0.16237422,0.16237422,0.16237422
2025/08/24,17:38:38,78.110000,7811,3124,341,33,0,0,0,0.00714867,0.08435409,0.12339473,0.15435365,0.15435365,0.15435365,0.15435365
2025/08/24,17:38:39,77.130000,7713,3085,302,31,0,0,0,0.00705883,0.08329398,0.11787106,0.14692290,0.14692290,0.14692290,0.14692290
2025/08/24,17:38:40,76.160000,7616,3046,269,29,0,0,0,0.00697022,0.08224819,0.11310909,0.14025477,0.14025477,0.14025477,0.14025477
2025/08/24,17:38:41,75.210000,7521,3008,240,27,0,0,0,0.00688280,0.08121666,0.10872889,0.13412946,0.13412946,0.13412946,0.13412946
2025/08/24,17:38:42,74.270000,7427,2970,214,25,0,0,0,0.00679684,0.08020234,0.10474154,0.12842904,0.12842904,0.12842904,0.12842904
2025/08/24,17:38:43,73.340000,7334,2933,190,24,0,0,0,0.00671175,0.07919844,0.10094647,0.12330889,0.12330889,0.12330889,0.12330889
2025/08/24,17:38:44,72.420000,7242,2897,169,22,0,0,0,0.00662798,0.07820985,0.09754235,0.11819261,0.11819261,0.11819261,0.11819261
2025/08/24,17:38:45,71.520000,7152,2861,147,21,0,0,0,0.00654564,0.07723838,0.09415523,0.11364148,0.11364148,0.11364148,0.11364148
2025/08/24,17:38:46,70.620000,7062,2825,131,19,0,0,0,0.00646333,0.07626696,0.09132166,0.10928883,0.10928883,0.10928883,0.10928883
2025/08/24,17:38:47,69.720000,6972,2789,116,18,0,0,0,0.00638066,0.07529167,0.08867410,0.10547817,0.10547817,0.10547817,0.10547817
2025/08/24,17:38:48,68.830000,6883,2753,102,17,0,0,0,0.00629884,0.07432596,0.08603611,0.10170911,0.10170911,0.10170911,0.10170911
2025/08/24,17:38:49,68.000000,6800,2720,91,16,0,0,0,0.00622296,0.07343075,0.08384014,0.09854405,0.09854405,0.09854405,0.09854405
2025/08/24,17:38:50,67.540000,6754,2701,89,15,0,0,0,0.00618104,0.07293599,0.08315962,0.09747552,0.09747552,0.09747552,0.09747552
2025/08/24,17:38:51,67.140000,6714,2685,97,15,0,0,0,0.00614459,0.07250602,0.08365867,0.09797457,0.09797457,0.09797457,0.09797457
2025/08/24,17:38:52,66.740000,6674,2669,97,15,0,0,0,0.00610817,0.07207608,0.08322873,0.09754463,0.09754463,0.09754463,0.09754463
2025/08/24,17:38:53,66.330000,6633,2653,100,15,0,0,0,0.00607058,0.07163276,0.08315704,0.09747294,0.09747294,0.09747294,0.09747294
2025/08/24,17:38:54,65.920000,6592,2637,105,15,0,0,0,0.00603287,0.07118757,0.08326935,0.09719725,0.09719725,0.09719725,0.09719725
2025/08/24,17:38:55,65.510000,6551,2620,105,14,0,0,0,0.00599561,0.07074807,0.08282985,0.09620868,0.09620868,0.09620868,0.09620868
2025/08/24,17:38:56,65.110000,6511,2604,112,14,0,0,0,0.00595861,0.07031145,0.08313649,0.09651532,0.09651532,0.09651532,0.09651532
2025/08/24,17:38:57,64.650000,6465,2586,112,14,0,0,0,0.00591701,0.06982046,0.08264550,0.09602433,0.09602433,0.09602433,0.09602433
2025/08/24,17:38:58,63.870000,6387,2554,107,13,0,0,0,0.00584511,0.06897200,0.08123954,0.09364836,0.09364836,0.09364836,0.09364836
2025/08/24,17:38:59,63.500000,6350,2540,195,13,0,0,0,0.00581134,0.06857352,0.09087894,0.10328776,0.10328776,0.10328776,0.10328776
2025/08/24,17:39:00,63.290000,6329,2531,305,14,0,0,0,0.00579211,0.06834662,0.10329533,0.11648016,0.11648016,0.11648016,0.11648016
2025/08/24,17:39:01,63.080000,6308,2523,401,14,0,0,0,0.00577304,0.06812164,0.11403736,0.12741619,0.12741619,0.12741619,0.12741619
2025/08/24,17:39:02,62.890000,6289,2515,490,14,0,0,0,0.00575592,0.06791953,0.12406301,0.13763585,0.13763585,0.13763585,0.13763585
2025/08/24,17:39:03,63.110000,6311,2524,622,15,0,0,0,0.00577611,0.06815786,0.13936016,0.15387006,0.15387006,0.15387006,0.15387006
2025/08/24,17:39:04,64.130000,6413,2565,812,17,0,0,0,0.00586860,0.06924941,0.16220375,0.17842582,0.17842582,0.17842582,0.17842582
2025/08/24,17:39:05,65.350000,6535,2614,1004,19,0,0,0,0.00598026,0.07056693,0.18545518,0.20342235,0.20635667,0.20635667,0.20635667
2025/08/24,17:39:06,66.520000,6652,2661,1171,21,1,0,0,0.00608813,0.07183965,0.20587865,0.22555890,0.23040487,0.23040487,0.23040487
2025/08/24,17:39:07,67.230000,6723,2689,1225,21,1,0,0,0.00615267,0.07260134,0.21277618,0.23284443,0.23769040,0.23769040,0.23769040
2025/08/24,17:39:08,67.770000,6777,2711,1243,22,1,0,0,0.00620244,0.07318860,0.21540734,0.23586360,0.24070957,0.24070957,0.24070957
2025/08/24,17:39:09,68.320000,6832,2732,1261,22,1,0,0,0.00625237,0.07377778,0.21804054,0.23904586,0.24389183,0.24389183,0.24389183
2025/08/24,17:39:10,68.840000,6884,2753,1274,22,1,0,0,0.00629981,0.07433741,0.22008669,0.24109201,0.24593798,0.24593798,0.24593798
2025/08/24,17:39:11,68.940000,6894,2757,1231,22,1,0,0,0.00630918,0.07444798,0.21536607,0.23617739,0.24102336,0.24102336,0.24102336
2025/08/24,17:39:12,68.240000,6824,2729,1121,21,1,0,0,0.00624535,0.07369483,0.20196963,0.22164988,0.22547679,0.22547679,0.22547679
2025/08/24,17:39:13,67.330000,6733,2693,1004,20,0,0,0,0.00616188,0.07271002,0.18759827,0.20611542,0.20611542,0.20611542,0.20611542
2025/08/24,17:39:14,66.430000,6643,2657,900,18,0,0,0,0.00607973,0.07174049,0.17473272,0.19192480,0.19192480,0.19192480,0.19192480
2025/08/24,17:39:15,65.540000,6554,2621,806,17,0,0,0,0.00599829,0.07077953,0.16299062,0.17905163,0.17905163,0.17905163,0.17905163
2025/08/24,17:39:16,64.660000,6466,2586,723,16,0,0,0,0.00591773,0.06982904,0.15255574,0.16745365,0.16745365,0.16745365,0.16745365
2025/08/24,17:39:17,63.780000,6378,2551,645,15,0,0,0,0.00583735,0.06888048,0.14268407,0.15680597,0.15680597,0.15680597,0.15680597
2025/08/24,17:39:18,62.910000,6291,2516,580,14,0,0,0,0.00575769,0.06794050,0.13430762,0.14749245,0.14749245,0.14749245,0.14749245
2025/08/24,17:39:19,62.180000,6218,2487,529,13,0,0,0,0.00569080,0.06715113,0.12775405,0.14016287,0.14016287,0.14016287,0.14016287
2025/08/24,17:39:20,61.840000,6184,2473,516,13,0,0,0,0.00565968,0.06678408,0.12590048,0.13830930,0.13830930,0.13830930,0.13830930
2025/08/24,17:39:21,61.530000,6153,2461,508,12,0,0,0,0.00563108,0.06644661,0.12463399,0.13626772,0.13626772,0.13626772,0.13626772
2025/08/24,17:39:22,61.220000,6122,2448,498,12,0,0,0,0.00560248,0.06610912,0.12318162,0.13465338,0.13465338,0.13465338,0.13465338
2025/08/24,17:39:23,60.910000,6091,2436,490,12,0,0,0,0.00557397,0.06577260,0.12191608,0.13338784,0.13338784,0.13338784,0.13338784
2025/08/24,17:39:24,60.600000,6060,2424,484,12,0,0,0,0.00554560,0.06543798,0.12083820,0.13230996,0.13230996,0.13230996,0.13230996
2025/08/24,17:39:25,60.290000,6029,2411,476,12,0,0,0,0.00551774,0.06510908,0.11958017,0.13105193,0.13105193,0.13105193,0.13105193
2025/08/24,17:39:26,59.990000,5999,2399,471,12,0,0,0,0.00549060,0.06478878,0.11870248,0.12978623,0.12978623,0.12978623,0.12978623
2025/08/24,17:39:27,59.570000,5957,2383,453,11,0,0,0,0.00545188,0.06433211,0.11619779,0.12670045,0.12670045,0.12670045,0.12670045
2025/08/24,17:39:28,58.770000,5877,2351,406,10,0,0,0,0.00537852,0.06346647,0.10994358,0.11986423,0.11986423,0.11986423,0.11986423
2025/08/24,17:39:29,57.960000,5796,2318,365,10,0,0,0,0.00530397,0.06258657,0.10441437,0.11375301,0.11375301,0.11375301,0.11375301
2025/08/24,17:39:30,57.150000,5715,2286,325,9,0,0,0,0.00523045,0.06171902,0.09889751,0.10749309,0.10749309,0.10749309,0.10749309
2025/08/24,17:39:31,56.370000,5637,2254,286,8,0,0,0,0.00515854,0.06087055,0.09358960,0.10179717,0.10179717,0.10179717,0.10179717
2025/08/24,17:39:32,55.590000,5559,2223,255,8,0,0,0,0.00508777,0.06003542,0.08921993,0.09684641,0.09684641,0.09684641,0.09684641
2025/08/24,17:39:33,54.830000,5483,2193,225,7,0,0,0,0.00501829,0.05921557,0.08505553,0.09193895,0.09193895,0.09193895,0.09193895
2025/08/24,17:39:34,54.100000,5410,2164,199,7,0,0,0,0.00495097,0.05842142,0.08128434,0.08797375,0.08797375,0.08797375,0.08797375
2025/08/24,17:39:35,53.720000,5372,2148,195,7,0,0,0,0.00491607,0.05800958,0.08031500,0.08700441,0.08700441,0.08700441,0.08700441
2025/08/24,17:39:36,53.520000,5352,2141,199,7,0,0,0,0.00489814,0.05779794,0.08066086,0.08735027,0.08735027,0.08735027,0.08735027
2025/08/24,17:39:37,53.740000,5374,2149,229,7,0,0,0,0.00491801,0.05803245,0.08424404,0.09093345,0.09093345,0.09093345,0.09093345
2025/08/24,17:39:38,54.020000,5402,2160,256,7,0,0,0,0.00494348,0.05833276,0.08770314,0.09439255,0.09439255,0.09439255,0.09439255
2025/08/24,17:39:39,54.280000,5428,2171,284,7,0,0,0,0.00496804,0.05862259,0.09115577,0.09839425,0.09839425,0.09839425,0.09839425
2025/08/24,17:39:40,54.610000,5461,2184,313,8,0,0,0,0.00499761,0.05897150,0.09484934,0.10247582,0.10247582,0.10247582,0.10247582
2025/08/24,17:39:41,56.010000,5601,2240,445,9,0,0,0,0.00512590,0.06048540,0.11142206,0.11982364,0.11982364,0.11982364,0.11982364
2025/08/24,17:39:42,57.740000,5774,2309,593,10,0,0,0,0.00528393,0.06235014,0.13020378,0.13938137,0.13938137,0.13938137,0.13938137
2025/08/24,17:39:43,59.110000,5911,2364,708,10,0,0,0,0.00540922,0.06382875,0.14488306,0.15460971,0.15460971,0.15460971,0.15460971
2025/08/24,17:39:44,60.280000,6028,2411,806,11,0,0,0,0.00551694,0.06509956,0.15731065,0.16781331,0.16781331,0.16781331,0.16781331
2025/08/24,17:39:45,61.030000,6103,2441,866,11,0,0,0,0.00558577,0.06591179,0.16499796,0.17550062,0.17550062,0.17550062,0.17550062
2025/08/24,17:39:46,61.710000,6171,2468,918,11,0,0,0,0.00564772,0.06664300,0.17167924,0.18218190,0.18218190,0.18218190,0.18218190
2025/08/24,17:39:47,62.400000,6240,2496,968,11,0,0,0,0.00571051,0.06738375,0.17818420,0.18868686,0.18868686,0.18868686,0.18868686
2025/08/24,17:39:48,63.440000,6344,2537,1048,12,0,0,0,0.00580607,0.06851152,0.18842072,0.19950447,0.19950447,0.19950447,0.19950447
2025/08/24,17:39:49,63.520000,6352,2541,1028,12,0,0,0,0.00581334,0.06859734,0.18627688,0.19774864,0.19774864,0.19774864,0.19774864
2025/08/24,17:39:50,63.240000,6324,2529,978,11,0,0,0,0.00578749,0.06829226,0.18020759,0.19071025,0.19071025,0.19071025,0.19071025
2025/08/24,17:39:51,62.950000,6295,2518,934,11,0,0,0,0.00576148,0.06798530,0.17487958,0.18538224,0.18538224,0.18538224,0.18538224
2025/08/24,17:39:52,62.670000,6267,2507,893,11,0,0,0,0.00573556,0.06767930,0.16992838,0.18043104,0.18043104,0.18043104,0.18043104
2025/08/24,17:39:53,62.680000,6268,2507,869,11,0,0,0,0.00573604,0.06768501,0.16714281,0.17764547,0.17764547,0.17764547,0.17764547
2025/08/24,17:39:54,63.540000,6354,2541,892,12,0,0,0,0.00581473,0.06861355,0.17067676,0.18214852,0.18214852,0.18214852,0.18214852
2025/08/24,17:39:55,64.420000,6442,2576,910,12,0,0,0,0.00589536,0.06956498,0.17367209,0.18514385,0.18514385,0.18514385,0.18514385
2025/08/24,17:39:56,64.860000,6486,2594,885,12,0,0,0,0.00593582,0.07004259,0.17136254,0.18283430,0.18283430,0.18283430,0.18283430
2025/08/24,17:39:57,65.180000,6518,2607,856,12,0,0,0,0.00596539,0.07039151,0.16836279,0.18019052,0.18019052,0.18019052,0.18019052
